o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
28.582131967850835,36.3922208672328,7.600313297274244,3.4326390756602527,11.291423589590552,49.18269821907378,39.66752111833384,41.59737921837238,16.485452948856274,15.07382173527022,41.581408768094136,41.088586141509666,48.74041880266886,7.637072597514839,41.42233324451217,8.008653017624974,18.903231977917944,13.95679441969774,8.969896204520929,20.347058015183435,24.486850177910252,37.5751091162231,10.584782368833892,33.55630783554585,18.2878764999917,32.38896999191089,18.124796621073607,31.28214567613122,39.24541503678159,39.21406161292014,45.424291115295006,42.113137450193264,14.940310272375019,26.462248287374045,-172.72097897941651
19.57994699429115,39.71336130948939,24.344677658196105,21.750847408392456,38.721020212891105,36.81791439494167,30.179310266584636,39.49391739236314,37.71996805664335,38.60772129114309,23.175650265487764,26.538573713967068,28.594107013628225,24.11399683046869,2.023000485711606,7.698348530038851,46.176097616535586,29.638446389170834,16.756319622508556,21.49506066696792,44.97256227572019,21.48515420188442,48.95063500113787,24.226639232561915,23.71167934303644,26.22090258147016,33.02325889769292,36.256913831660725,11.177288382926022,4.6053368342547945,42.58622566701699,3.2142287134625596,30.74092555243304,34.68375330412406,86.06240053445323
24.503852303727243,26.833447193482794,27.434848442542158,47.98249362334671,11.367414274847569,5.350521117296092,38.6846328271157,12.77461501313445,2.9428538647714637,22.004968078094514,19.40595992185918,5.747710751523471,9.326906126709968,18.661596693301167,18.412523075686334,26.029958133094734,12.791182455499815,44.77279732212985,33.23022897177359,31.16564088028244,14.588690858020946,17.953160293901696,30.69685295469349,33.13143731547552,20.666072878047732,35.43207565317782,7.147045130720455,30.46171922596599,45.38390566542431,38.9896508030489,33.89510841798488,43.92323682144887,36.4416315156411,26.61452476334621,10.735278506764168
18.660255598001896,26.37619511043506,26.94341958253633,12.617316873939908,18.96385962895174,32.162300813859765,25.891525270652473,25.344253641215097,15.624674003611307,48.12175530329092,21.495843817478896,32.71557431256136,16.89454595036897,43.93816592025094,10.863443366656798,26.94524224975397,15.429871742774168,13.316641169706465,48.769292169302624,29.33895775216321,16.18439306467019,18.338226595288315,26.402080591943445,4.6498401818732065,39.163766485367546,40.53385560896607,16.245463381752675,17.405616246677575,34.52653174949885,42.48197871369437,25.643267133429557,13.980388929474367,35.601012038053646,47.56502552476299,36.83261647183246
15.34256434618924,11.057626199567903,2.9739583668319787,38.74906560938619,7.05168484267571,23.603318604316165,7.973748611870388,45.68052296430128,6.347651273524358,15.448951040416324,17.31033870864848,12.161803126479079,36.46598751273243,20.098846366962473,38.65802808358514,5.056727717068498,38.93601936926887,37.87375615171916,35.499797080755584,20.965293120738227,47.00545671082943,9.075492561669328,2.6998151878472867,7.340717514866052,49.02212906965405,15.738450389536558,48.36306353506276,40.47571838865619,34.025297221116496,24.995194836539277,20.061067580151764,34.045631769091074,6.71119248246481,35.48098061887786,-144.8280311308441
17.094907737323012,11.780017740337854,41.73192719460911,32.483779715331146,14.597686393771912,33.67553455033827,11.093743917143325,29.010504308264633,36.15879595602813,21.272449820510705,27.560965871546127,35.8328708319064,17.136352511830886,16.820914582141807,28.415841554634042,46.30019239269277,27.70957625282891,9.06615676942752,30.19776252540696,36.426824452454454,36.79317808328814,29.770788063868796,32.76806674971239,24.076025157091067,25.02828782091452,37.46547717479057,23.644387073675198,34.634352400487565,15.355307913646337,46.796355732516155,8.018342551192145,3.9366615247324286,17.77495471183932,37.319248221248536,-31.558234600618743
11.88270480361672,38.66135457657816,44.17172424878253,14.42831909918452,9.13720107736173,43.258005452447314,7.350645721378973,15.650385564118013,32.64947812218028,29.07885350423616,31.170491595056653,48.3160293852978,29.709154178497357,4.024959405872323,5.9206787639140135,11.380115540222343,8.398943501330436,15.6286828650614,38.777475108203866,25.56567867462611,15.609216638966029,46.094830659851,7.040826528722656,31.857066214544645,18.831120180687126,43.80788336588842,5.272731365520782,24.142721885095163,8.551480433087276,10.325514864609099,21.862577576153413,4.275884783308772,42.858324069041906,29.707902417799094,-65.28676900217233
2.871635327937347,15.677595621216636,29.547263251008907,23.471838558508306,25.483379783467676,19.09484666184419,25.2339036034784,45.336975202095466,11.591192421046369,5.053873152384025,49.95699104602413,38.580425703914806,8.816572541851189,25.432639737054476,22.514407122990228,36.935290945968134,22.337395453829313,15.776299252817365,46.7277668160997,16.512035417099074,27.727914543555745,7.834483349057244,12.846876029001645,37.15347365995038,5.126620084064177,1.2045125160098145,14.870919719370523,30.644106590243986,46.02530744956035,9.131180364055034,32.57847975496326,31.311339709720947,35.060923836658176,1.2103002646620744,-166.73972233144144
17.956491646795616,36.46668914975902,46.776851127286136,23.946086794397363,38.58104177885975,43.65020193872909,28.36188377535104,17.94932338033028,43.63036044729887,21.19099156963975,18.851794843308387,9.514896696525067,31.69196593928884,33.75622093806356,37.75471166944197,3.693801776796418,10.04859115404193,35.44028218210532,19.672239182641846,31.090638343064715,49.696238789661024,10.963706685938822,16.598754369669578,20.82692395770065,49.217090091096665,8.940477172779081,42.211007012427,31.199991322364816,16.014477487289668,16.17560741276397,29.229045097455035,16.189028142022632,28.686817751124988,26.634878805200778,100.83227119898251
35.312862091680884,22.574565947959666,8.985734489312089,40.53051806077777,24.40652373135187,31.274754838727564,44.13177750937646,14.271128894808848,16.174603554991933,38.13684804816711,48.248719378741335,33.17159944591798,32.896869082127985,38.73835246246445,13.90848971024759,2.390905345139622,45.202784666895255,31.408819960579205,14.82092580980237,27.21061672140909,46.85935735450538,46.536355443999405,6.022606474551566,45.9930728167643,2.3474975300454144,22.593456885104896,10.193163823310726,11.732368116224059,22.38218203028831,37.51466000396968,6.878674267105119,36.388977139142,31.592984892368836,21.154326904326762,177.27359982905386
14.348540242822201,45.4541583403269,38.204529600690385,34.15774828938955,19.142986938708145,47.28416328456792,5.80661567638459,21.690973551230257,12.779962658117753,47.9787256859654,26.152280080616524,15.511386405758191,34.65511916839411,16.202157877502447,40.60974966206323,29.001618409041622,41.5557937417352,10.055146056146267,32.20326739425512,7.194897334128051,33.0432859198638,3.71273408256623,11.398664564617453,35.07924718654745,29.771669517872837,17.584368100896523,34.59633536933232,47.975677861199316,14.987719420360241,25.144190447845528,17.865927097384688,46.253763208258704,32.007513506157395,5.365745880148694,-117.74505184837169
25.862637525862468,37.18964580752316,16.364522761733543,49.86456967416973,22.783588763596654,24.44545274492128,8.193222362594614,21.059214276129765,11.393490199403066,25.454778083722665,4.239769081623526,25.049439321710807,13.057531475383032,30.90439109817658,22.61041724794199,48.70097471109127,28.673224919560276,46.90638000228404,31.41081843221654,21.589809445396327,49.06064469595706,46.539679649159304,41.95296628984247,26.273110189489433,12.81614753956612,35.441933815242635,17.935547874655917,46.82278889592828,22.965316958866214,30.3661367973021,36.53190618105567,41.814097156404635,8.609525503480212,46.5712761515904,36.17982751544314
39.25161209586804,42.65333613166339,35.05649863378755,3.417801975730648,25.43726142884837,10.301574372234874,32.303600314341224,3.064331217287196,32.14626918588641,9.950835585311674,43.08471993108745,8.138882622362237,36.03940682286438,28.97772493617819,9.52518639844255,30.85638608557795,14.577028876121902,29.43835910732275,25.70841784657088,10.919421260428013,38.855028847051955,23.276063003799756,9.281065127897648,10.658084508892907,24.5139336039959,12.460308080348591,38.04646928824425,24.216856217290196,7.749752203132942,5.883695217240435,35.18784567208779,41.37839910216063,27.862156070064376,15.14484544751464,9.15066659979083
29.205520067512296,1.2095463542165021,25.19438576746234,27.363066507849396,19.552446487455335,35.54546362384311,28.088024587946297,47.161798671355854,14.114900865033528,3.3265403493212387,23.83408756304735,30.592753644378206,27.726552519693584,39.11563481807564,25.409306612812447,44.16108869016311,28.97358612667842,42.726439807657975,42.35486558317292,4.416298221706369,13.03059838715518,3.675675802724163,21.930444824206493,46.451347422147435,15.864350815468041,12.774744806753985,18.29562462663137,37.61631749140761,17.600069442329715,22.615548832225002,37.73406355958145,47.751040365507066,5.869671933260383,14.387532556031879,-182.94467421416508
47.00483429551025,19.52893992844206,1.5492417004958914,21.195944678069143,24.25743506355973,16.734651731566856,29.68557381591003,46.82584091275268,41.52048786362647,35.14714350907835,5.554821342104772,5.777429986569487,41.30525776764354,19.194959078534275,42.45506355256083,43.82508445661214,26.05578138230755,26.97268171798769,4.291531193948958,42.60757116485706,33.09773175129039,44.65067440842899,23.991301945007827,24.937873189845117,1.256860469990822,27.199651362105012,22.333088360780543,9.762078309574553,48.229104218272376,14.786411156970392,30.814126231137138,8.539422673839475,1.4115076205295853,26.249869232693985,-0.44325081587157183
47.1581532003007,43.73421243953657,29.42245508673093,28.2446000980909,19.54457478128101,16.47302370134612,11.12385831056021,49.294506953737496,39.246756093101624,7.861232925148787,12.586515162837056,21.668643482559506,41.45541041240913,20.143405923296836,16.010196988575494,27.867056967634866,18.14916659339981,36.832838379903414,40.340433818647405,49.6584712661047,3.2240380494302414,6.696018691861344,24.14854607636487,19.729707916442408,23.948143831839406,14.200023788696692,25.536161789579378,23.270967957953935,10.9979894522711,38.40710859810495,43.8088251617237,46.3896167615821,34.656166999349765,1.8062410145610894,131.68497265769304
43.779672661488,16.289505088305027,26.44652982542859,6.387928474296308,2.9701106852332133,15.88688867975268,4.3858184250999965,34.406762108327065,46.51219146949376,42.48310105675573,19.467401427458157,38.894750981205156,16.76100970042772,1.9525644786190675,1.4156939924410958,13.460351055745878,13.538143661028784,30.642091477206087,30.287675128529695,18.19494876914754,17.801147410134416,21.801897097047508,19.47575155320498,8.972094497205967,31.115840034208496,34.73416221875549,43.7776526429829,6.493438611174838,20.961907690546987,31.75775178135015,18.833923489776062,43.567706030041855,13.851352410223848,47.262342311644296,-29.221071938851672
17.466347967397734,34.87910991905121,47.606672705383914,3.90729577943743,6.797839151415253,43.167880335127016,18.414096273839068,36.849122373738965,17.36451856055781,1.4834117424157522,12.618941039654414,4.024482139798826,49.16520920419446,21.60560855883139,19.928986643087978,32.69101261949368,36.29795869705108,36.88406066097415,34.01840864404947,32.736981695206296,36.041576403858976,7.241282787354097,25.94308504222852,10.619978726091967,7.397721959856135,47.98818136902142,39.69500538276331,7.519180441926757,25.225425757160814,18.885314776348434,11.456883605106265,6.249991399323903,42.965786734881995,36.29304177872005,86.67923908322823
24.647448411655375,20.54396979861148,22.566751594913015,16.695766161619026,49.724300777926544,5.535876612894912,41.754493495886564,43.90289668231348,46.897464604371415,24.21287649486823,22.102130531119027,26.5691412726894,25.426636825866748,30.132299537622607,11.087304263623116,20.485515209038898,12.190155721577426,34.237823608103746,48.41293856481255,14.195127710128414,27.02033939315986,41.61403380696573,4.473564614463207,4.15008837524509,33.59638653047674,4.8887681573659805,4.02880793651583,5.894780138431017,40.956995747733636,44.124021537347524,47.15769509825624,29.30688758671694,5.903462429247352,22.62421917172529,49.519762086190944
2.13088560753002,28.295494193497426,27.1777739626809,28.19937797730949,40.894472574634875,48.15113375236038,31.94765079388333,8.116535146890678,15.400643022811108,12.611695420750872,28.410982422086505,26.158446046378184,19.74027525046232,20.283538937949043,5.886306638104948,17.183506328450488,3.8661854670501294,36.56348684269147,33.57085111324446,30.21621874131111,32.30401326171725,5.848960457322118,7.636845811761562,7.426160061858383,44.269960331189495,29.293297430173478,3.553770610170664,10.934260432735343,6.459916564511186,4.263588823779299,7.848167513273582,39.440536160730474,8.257950193858502,47.570566616430376,206.51799037674397
16.39110051531962,4.194474995149656,18.973202653123945,1.4032777707188226,11.094710882234615,18.226569403246256,12.12383367479808,30.235670671104607,21.78483117619057,23.146649102668757,32.47316795834959,14.148382209746384,27.044884501744146,10.098178659369815,6.845298661552597,9.433803231097617,42.952539775591,18.656185800914134,40.3600468515608,14.116893968971958,21.060517567784505,23.842595552918024,34.98906323031933,13.653289279832078,34.266666830541716,44.885220437333956,21.855775088714033,29.829079736630316,43.15688666930191,3.475985751600758,7.217429080475174,39.593977036571104,34.54470982372216,33.26443893548412,-59.557418458298734
44.61456680986513,12.102576467190719,27.86286267525506,19.53859851801137,20.74671984957257,22.751450851048496,2.8010458387492334,46.44073985761188,23.70587039476556,3.6207197118806205,8.241248941937975,42.57273667659384,13.227402864974831,22.49997875665783,9.552794092330803,23.44216828753942,39.54363091640928,18.748085938113064,35.82901258122019,39.3438771118777,12.247700447905615,41.95985275623108,46.42299265753615,49.23058760280609,1.9033753738776866,8.149001519679743,23.220254618600773,48.83327571483209,23.242247669283657,44.50507054394297,42.231145781698835,25.650842973357847,6.200844540371538,41.96673302143792,-24.629054103683284
32.54822295396765,35.66905431883511,45.8338668272313,30.798903255012224,15.57265438415616,36.21377883682486,42.16627738624798,20.58537803650941,17.398991705522956,10.873898264387648,27.808215412953157,21.665563748788507,23.379967100302288,35.80858201952284,3.1878157387285473,19.836672737070554,49.56207643032184,8.256015490984101,39.58654947883066,24.45764712800295,37.17712392035285,26.870345333955733,25.091553993657495,11.152074944597532,22.20363263810463,18.797803602774188,15.700881341051405,20.003886177901986,11.695296841399715,37.15476978065883,5.951705923828287,21.163974512391317,37.517266097407685,29.87174241915591,293.99365195793825
7.533221389005174,40.21162339079713,27.69597020961922,7.562588132003281,15.625038303577629,10.535221076418525,16.341297842582815,46.507837995459425,20.982380214136636,40.65829992313745,47.63754877683539,22.28476113771485,35.62343512211544,32.606508054351764,21.278293171361696,6.5177389237077445,19.308817763056403,42.16442261374632,13.306898870858893,29.052244303613143,13.804512135365115,34.913760697029105,8.905647286433505,3.4122705158006794,38.50383966249394,1.6527952995421442,45.675236582189186,41.84222773934237,4.5110454306378855,41.95069511228985,15.606746081092377,34.80807449385888,8.226525534115973,20.329705524974234,64.77613066074494
46.427306867107056,48.743442763695505,2.156478869725006,47.62712202756345,5.38942634227778,1.739193222752601,31.721617698316358,6.174467999460944,19.861353159203222,41.974903625641694,31.360733879869848,30.43587318557162,2.4278121247352518,30.102914489107576,48.68994794794883,48.03916036979497,33.99322793285496,10.60642064537418,47.64380705706784,35.52174996194138,17.809801474955194,46.007107315096064,36.10470534655816,26.644850048055744,31.33321632094796,37.74109711228658,39.794017784211775,9.194933090480644,24.020351786598802,10.103719209867942,10.300964906422816,34.6028442909896,8.480135142596152,2.2468821515806807,-25.42915581510682
28.551581147950003,26.42175582727275,25.168494492916356,28.065988467706283,16.397435106199026,11.894102711195126,40.9478007602399,25.298129504103123,2.2514936719259477,12.110717337288143,47.22120633739499,16.381538670332063,4.748830053449437,27.061883064318273,33.28048216982913,48.78430788316036,33.93727321817823,14.637813829989003,14.87275643697009,36.44843771253071,24.15008838569374,5.626701791758643,43.7686754023355,12.974127604408691,29.719942676336313,24.51777254595615,20.989309782588062,28.340554204006473,6.717021525046356,12.33402788136046,5.737327196513833,35.39131568284243,36.970288974582864,47.62047114035949,47.83184613572568
13.382029559472057,38.2394021289805,39.885659685074174,2.7849769266809847,2.104671401652793,26.88868583518158,39.452228512936514,48.59988615217554,23.244072590539798,13.300550478951784,5.155683347080437,19.85065560214104,22.008301060319823,1.1069770472215088,25.343882909886673,14.670502238830577,22.03224846388457,35.88575698480759,15.660594377007934,38.06363334219328,17.45474394424486,39.549161684789524,16.401487857559047,14.291433163321281,37.15261388674719,43.73809685533878,30.168540559047674,23.307711516055207,32.90531760297239,47.15221049644101,4.972087213309201,34.446101038192865,7.8326144440646,21.054006153397097,-45.44669172116228
24.534102960237593,14.086868292372488,44.005737192392296,13.766440184065141,19.874831022064186,31.70410923817202,19.019189925555597,23.870069915714836,12.375443398161257,15.080513114683756,15.206183204680324,40.73009111902682,18.464134888522548,48.74922269440204,7.966788884340994,12.429158248618585,14.848111994506473,8.892500003274769,13.11346875117763,41.69014227381097,1.3936354526829178,1.7769838467323962,48.59321354881914,44.70492324742468,27.462213460469634,1.7688185067082864,9.28988875927862,13.213531546362232,3.685733901276643,15.775678661354803,47.14369277986502,38.02217658325829,38.44394620959061,21.66137386939444,81.28381394048884
4.616513839568251,20.42028082191088,30.36672285286753,42.0353801865518,41.708817425100506,10.323416845076878,32.18165049939626,29.025051676603866,30.723211822029832,2.0214181361660293,8.247584979512883,23.52089084277485,26.612470983014855,22.904112321834283,4.664894941517049,6.363335366189599,17.49495235086729,19.712230202017704,36.90970432565401,49.53855887546126,26.501856250705245,49.160419752557445,7.724826931215542,11.994650863058855,43.10878780936256,43.320692410165975,34.929262000923025,14.896541991183277,38.928019319788376,2.8866126684735174,16.222912500624496,38.304318891669716,35.048753663491745,1.4487018121275153,-42.74656777606961
16.547973174290785,25.1282600430601,25.68039400729196,27.033723606943184,10.46821902884533,33.00857244045843,21.25940601822437,19.894807229101527,3.44223309603789,45.932923731979706,35.43723807220031,23.90564993952471,8.747477413743006,13.500509641778402,27.48416939665307,33.951331810595065,42.11484640115732,35.54521548139792,21.132603752500632,6.943909563449955,43.282727562758275,11.232691461248713,16.83628404400851,32.07127089046794,5.145289357775701,16.46806929642987,47.57238355216323,46.788564633941625,27.916467053977968,18.366885484397002,49.453920430202274,12.469607116943202,30.74708688878964,24.124228113601934,-193.39831276526454
35.50960649770906,14.313930515673242,35.1394113385287,23.029086788273656,14.21603364111024,42.39914365021026,31.937726572507916,5.858827849206621,4.6610435297983575,17.700610778576127,30.703192962341888,34.799847123559445,20.380102418967752,31.601838718670525,37.162085297527845,22.22467013064529,17.31264468691081,15.418971125009609,27.17320908389463,42.25627683859862,6.6851576736833245,42.1993459844472,34.436538090044515,8.537254170701228,22.271553289209336,37.3007824135883,40.419088693280656,34.831125622807406,48.00602539640695,27.456973357585532,35.70471099193327,1.8380795865780353,46.99025008968844,27.361245452521654,-95.86679774488148
26.348145125563338,48.70445803260896,47.106148531030165,39.0860512838852,31.00781274437914,14.172496973434292,49.05188663666713,26.782295397027838,36.714932778047746,37.023320312112396,29.445521962070387,2.2097097320067043,44.2216383048502,44.24070003649798,15.977467133802145,31.490678690589586,34.97710486057347,8.8564504590837,30.025139232088677,20.412151065326434,18.54703544193964,32.44756335781075,42.38053918025805,21.702653088015783,17.527633817906214,3.7892679074924485,12.773350489195339,7.772166077496298,36.16115972805704,22.80611138333648,21.591239580484746,43.03141931676863,29.113832856640723,7.242729532462231,91.3896783011629
31.249302981944574,24.88120281415557,6.170243234533384,25.855292246136475,7.506869326131323,37.39408511333384,27.48894017263818,28.683616239045417,20.90342461916773,28.718719836955287,27.747660460558585,24.397328092450337,24.160276074453698,23.661885371875062,17.282216587119482,6.8501440230921045,11.279277157200587,41.6009084542705,12.622247280155799,2.2222391119225917,25.06141495440056,24.446672530643095,36.2379611343086,5.766666552709429,34.98874004039981,28.86331866949831,11.836605386936057,9.135427005050671,2.2081205653881497,35.65706355738681,12.473927644121186,25.592404074114366,45.395072834274885,13.021392730016412,113.95947157634531
44.43138066130874,21.421863473277966,15.37743738971608,45.27887912198967,16.14240883072497,36.16534231579476,30.941702991417888,27.757117148914176,4.140264528139192,26.913419132527295,29.210114221624753,2.4439101112639547,1.8323752210340027,44.74512546671664,6.52607040441586,39.713072748508196,41.43831315325018,13.096983342089336,44.61018451631744,44.26354874613927,14.580186213616651,31.235830291810238,19.126054350110525,3.022560413950062,1.9780775885354291,35.05847073287363,10.10272644495915,12.701061697413525,25.554833990074364,11.254606585038827,37.668934408900114,44.48679151300216,20.456155495738955,15.191469595443095,330.7182929210173
8.939545084301292,27.491052330249357,23.97445393907941,17.640162631837338,14.109214094722612,48.748351227067694,6.5468123858626,39.12406551485463,15.138089310370699,44.22596543217818,10.113019256970153,3.2711297506865296,20.809990880012478,5.504393801133199,3.0238348039840828,45.60611613572269,36.99373042458122,35.38601592690182,32.388492804431685,36.26786960589296,17.966795794044078,34.300504540447776,45.40925872912339,12.495420716585398,13.450541039006039,19.699293420341455,18.638122149269698,13.06969389590947,45.76885244722629,46.30446826878777,45.44422916649293,44.751774254742,39.91653952978535,35.10442322847602,239.93856011066876
14.154405819838939,36.39048105376272,42.840682240883076,22.7021391178023,44.957410101752494,20.29649274496624,34.33966647175122,22.374888816789714,18.196081580445977,4.495456296737393,14.363191901158075,10.898827786037067,14.285202794885297,21.639224480350858,21.09196979551078,8.236077596280571,39.083419360339796,47.65568925001398,42.655546492171354,8.510846440093234,35.30235781604203,24.50094714201025,4.365105356355281,41.309961888571216,33.20511116212789,10.078523106280059,5.319363219343481,25.373051720284163,30.27382975300447,11.19975539287955,45.752372909233536,27.504384687105343,4.00751455283853,24.839463004834844,-16.54279011485119
10.309400721207544,2.328322695368715,4.607339982436127,35.10659127398655,28.290537533776234,18.993286700743816,12.419752762350072,39.46793359084992,27.081976227256032,21.114586972895225,22.49440005745639,48.44019353423796,6.379269758802442,42.013807847720955,31.3804068378592,48.16322505903374,25.617366339054403,6.180091878786225,21.202858609159126,32.486742526759286,5.921344826206484,40.425828585122126,36.16344792091553,24.159543337918823,34.170908134776845,44.47608665892686,34.97811230838971,23.33821085994321,19.344970646981423,34.97161875028437,32.2281233799982,41.95699007180588,8.158349890739256,31.481853046836232,-279.88436365242836
16.36323653497011,21.760232517531406,4.834582754523573,23.572695154782807,24.312391216489512,20.02869366539913,43.051819961279584,27.988868361553955,28.653609042562575,35.852188456001585,2.3919534129439177,24.586528791009176,3.3661799535311285,34.90881825728121,47.05872354103495,31.292484219112346,3.6055952741407262,15.413758854862117,32.577525650724276,39.15779167479288,26.56545902502835,6.029056541003358,35.2340917896218,2.122393076106643,26.435221234003784,19.65829071994023,21.987225029293374,39.200329463876926,37.18064799169003,22.237985821965054,47.11468440178457,41.28376392545164,19.65070902471549,43.04724152995922,-73.99478314278905
40.424883158290186,40.59722427881139,31.02369721829297,19.121455392620916,39.483513022814535,13.771113940707592,45.86951300218484,44.32820495902901,40.46694559072559,14.620106500718046,30.54362737713135,5.684568678535955,36.02293426782494,11.688112168179018,26.557839896090623,6.947497699768727,23.14482174207923,38.60386429412851,25.101231697698307,7.4362430322608954,34.09950906960952,34.65302602395067,45.55704343389322,15.419504000856055,45.58299294777483,8.571022464722631,15.518816291331275,5.613477399531622,26.67454045133954,27.088796058120867,41.027872273125936,30.41492113110035,20.892639948569617,34.0086510067355,78.27356550421429
1.2062398689916396,23.707274421589876,29.270136644174393,43.72073798005203,26.976195613259538,48.95827157000606,48.46504132029684,42.95488197106036,13.868136790329782,48.83545184163567,45.90665212022419,6.17697235760938,1.6456948235886104,14.525099065326668,17.964542099691798,8.910941226036943,44.38135319524968,16.95029303612401,15.343019978693285,49.90810400232056,21.61272112975072,33.52111157290582,44.037380090596415,39.52511077196338,39.96192883281323,8.07706689502995,36.201728217210665,12.25695023491065,2.3376555542232853,32.4352930532302,49.94010546806351,26.316986132277158,38.76856914636313,31.30495617788877,400.47171789946833
15.072184555179051,21.977081381573658,1.4266481958364232,3.8007698432786254,13.664258352277962,26.156173122079444,18.10680121249334,9.117592349320718,40.58817257759331,26.60148166632195,48.53445079335391,2.602697008303111,43.42805179476909,26.27545249395696,2.363288000171289,42.515969186400476,11.037706412150971,37.38694013675833,34.528677025133554,49.13802253516054,5.161296624803059,27.907974425522642,43.37042660082263,35.955041009246735,12.119269095006192,37.69200699053186,2.890053511806129,15.522601976776683,30.956636402702184,19.606361251245797,6.282156501575567,38.24968492024031,41.90401297236809,2.8864949778656097,122.30392544299455
49.27706150024134,15.0474970851223,17.590207854691933,45.26704212407153,33.479711607006685,40.79924757564346,48.390776276014556,8.154156611315337,4.201609565780716,31.59498290014655,40.15621451543332,41.235700092325665,45.87504007352639,47.34701042988602,12.455800904266345,6.172250638302065,45.42954449695591,29.004233488889323,11.238625561613484,26.259957358756825,18.94934231142104,21.479662220190065,17.958235170168106,3.890349550964881,16.743585370255964,15.222304555266412,19.553052132443153,7.196394344416696,38.76645577711324,12.197781169920079,6.869177981572003,16.388893151917546,17.015588542556976,15.865220160084512,146.87818050057692
33.19346875232746,19.27496763247566,23.488761085210374,24.91036848313402,26.70654761379659,43.90888242951756,26.584565423345317,16.5844350764845,20.2962742723159,9.15378726952537,6.647754787324287,9.556299942520857,10.466536230274682,34.16527983710772,15.941407936960168,32.145194235655296,1.9994251628547466,23.28161376778808,14.23540414100219,49.81380072585346,28.377036522979434,33.167687857572126,41.624479677901135,41.22140041535701,22.202926314797274,18.876503654187573,9.853222460579625,17.073201074367717,9.336319205480974,40.82367254793128,25.938400370126914,20.536343769035177,36.746554837513735,33.81902840121641,141.72635138753577
2.651236208898655,14.531563209636449,25.877047817143318,43.34812466271156,37.55138649822452,31.249356643048728,26.63931503695519,6.478563766474375,49.88223815827362,44.4156783181618,13.796065516822027,4.908847957969375,17.850451192694237,12.972971752880365,11.42404037232561,46.70436662541353,30.425301341589677,26.287378060448816,42.18334607366893,33.805196128946186,22.54125946001743,28.4233190790496,25.720590421079173,27.770931397305414,3.1307071549608194,12.292253142832662,12.314496557104125,17.700055757461865,24.56983557310344,35.27316213795192,33.853550376812656,22.32271105684525,33.797112994947916,26.731796379650692,215.97092718871727
29.125524061023132,2.3518802602877447,49.714661910080665,36.47713434431917,29.822209901465467,7.091222498193224,18.51062944990938,47.44516140952595,34.56014001537471,27.9821887988939,34.48378322391538,18.53393380106965,16.499714991473574,47.905496229508245,25.256833052563845,36.601134101211464,12.432256447847896,33.42137632028555,28.805787760162396,10.696310172020315,22.477575654795736,14.60427413548333,28.294055792662355,44.91920229957039,37.56806372715753,3.5701957062694345,8.265816124399246,17.381484147845658,27.42616195347102,48.67545536721886,12.305907375539205,22.777640335203014,9.351534528841631,31.68051620858996,-35.84326117754281
41.63626849638067,24.369544062274358,15.879122365569396,49.57855252206351,45.74413786216628,20.87917071411625,25.23899954961728,20.369687990640745,3.4534342699755354,6.523550319137501,48.74215591871061,3.323253813933548,25.9415573734618,32.43632197928595,10.465434265103939,23.381563659128986,6.136049859270518,6.371248768866389,8.951740741920682,48.499296202912795,18.24866200018013,11.00658481265214,31.153098426395914,39.60195734870737,47.28550839248194,16.420370742636717,41.16190043629092,31.261931354240385,16.223263206175073,18.01390202479206,16.103033639526643,46.44279606813516,23.485831832516567,22.4246132881448,27.99548284414829
40.846238946635545,48.859426356642516,4.561194932116376,36.80885250515113,26.090543965847065,41.98265805229433,45.62499665622339,9.420534438220434,22.26264694460769,49.965457066781745,14.280212968514247,11.858681738082938,16.14076553478424,21.740494974386706,5.1620677215008755,46.32268625189609,43.29034879797522,49.51757496496178,40.31602694741635,24.89538871716998,20.816866538114265,5.934308723559392,20.976824692409203,33.592990137947,32.555818733477764,30.28810111644903,10.778216434101896,2.78443420047647,13.048748130487096,35.40480078282428,7.117640279313649,15.732642969431843,28.636944578496713,24.230011428267677,331.41236345538886
45.04066099695851,1.365526624331932,37.27979242840625,48.67326978120893,11.768924255699572,39.40676572769851,6.704051614714279,23.904901025785367,22.550652026775865,33.476688418526514,7.274475051983375,13.222343325542022,46.36975789043832,39.21471673750164,48.5326270489567,35.25073416765957,39.28351093724987,32.29763806198778,29.066311407351307,23.828323991544913,49.305983828066395,3.516055978584684,46.28691369433701,21.300699795378716,47.180513418994785,29.515631512940367,3.9902803723223506,35.685442090492515,31.174378058378267,37.36256486600644,34.52975586655555,3.3723821974592494,7.013058306210715,3.196914204513211,52.3258933195724
38.622468029270514,19.873742732123787,33.884310285861645,47.65467928775688,4.298384099576797,16.807355331803613,48.62078080530771,12.538582173859805,19.315692721608528,5.069925077919494,18.7296072145402,8.87013050729141,12.265460076860503,44.9283426871955,46.814159726151594,20.969699901726667,37.602191401418146,29.482022456653066,32.56074477276523,32.68543898786844,19.158339451436134,12.065742564196864,26.600513703626643,26.844215131550797,3.4218268737328836,39.15337273085567,21.414083236221078,3.007477140693746,43.8917288426313,37.416573370850756,44.55660312016566,38.045710585756694,48.94122324126471,25.673156667980194,103.2614862573739
