o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
36.4727640264005,31.172183203784495,21.976497652755874,34.370162114699376,1.9682429064134581,47.18915051220589,19.75121839889198,30.29322321115111,10.623286163557001,44.194452099411386,10.376631265095991,49.499320097522606,10.692253188405694,5.431096034797623,39.456190876155524,17.216692344522748,21.187645843078233,25.505478860884914,25.54587265354968,10.331206261070099,41.728056948984054,20.073314535397223,48.24870714939538,23.98971166033939,9.758673128872452,6.332114088167668,33.644169410993264,33.2956536573388,5.4458627878585055,37.51936688641089,33.15828810860743,25.836534193747486,1.8420682750032369,44.97599983593224,-59.83193797697617
15.527885228135473,49.895283314570186,40.9343501211278,6.845345016641568,8.614467359431526,41.36458679229529,41.89271370409121,17.520826967346974,1.561417776493963,22.629483516986454,42.71637961725399,45.429396361406354,5.137556597050462,49.279766961012086,28.821329289782927,44.25348338758103,10.531416960877783,30.46401448440949,27.386012335705278,38.39182282625977,48.203822629473386,46.94232549216476,17.507958639011918,33.921569699730355,24.975221946703456,12.992926980085192,37.14128634845184,43.99938283581217,39.50647028313145,43.82902435213885,28.415662571779556,21.963615567696078,2.39173129105514,5.894306638846643,-458.58679462980876
10.887978540655377,15.808871569100791,47.478672763765886,25.49874884601103,9.92744118034382,19.73705810690354,26.709639677387713,26.683882432258514,2.3339019679027175,36.88051854340532,41.679936954044955,40.42207792884127,1.995198692053462,39.01714506623412,34.735418017206314,34.973092035296084,10.234667842353902,13.680673613823217,2.3234942348457492,42.18670327527464,32.985168655933826,25.149302111251156,48.1868819934448,45.99978720705027,30.346689430825336,10.064473145265483,1.5769281504920878,3.86769838290159,34.83656512276745,8.340957908928338,16.96266127758814,26.30523441361333,46.23522917028566,35.923071731839364,-446.130334405924
2.0357372340093756,11.519481550154726,47.22764952572689,49.651452583925476,40.414643465310064,18.051403886042518,39.55542771365486,47.139027111627016,34.932946886746976,3.2833670147060863,49.32427676699664,2.7787036106244853,24.162565281748197,5.568474838974948,19.90975991452277,42.06490051210714,38.59473522304597,47.71678632775383,23.832658573472706,33.55673411894118,7.16006364835183,23.449340727307167,17.46279140886387,42.28394288897904,42.45958069959163,4.679143236996524,32.157652081298984,10.067394936187524,44.56985483927546,1.292576371386983,13.053213996000014,3.1409070368346277,21.19894986274985,3.0016443240773105,-496.7106590408693
26.035129712280295,17.449855882072303,41.422233924150014,25.48472335599086,4.995172089889256,46.612065617430474,31.377854276546675,1.589029343407339,49.65165834470962,20.18647700390122,11.8633803239978,2.5953338063768,19.788756175641037,44.82194402627426,5.725575873348921,21.631112383196637,25.26414570012123,14.575032460371615,40.9418235622936,25.83667730688728,43.948325192134114,23.531649366592877,49.05154921776716,36.96346744505732,6.148475087738241,27.07612577085384,2.3918891289352806,11.398820677514495,5.47003215762086,3.9540673054985414,5.817785825305398,17.917183183202184,7.300672352187588,30.77064115929934,242.33699942366007
9.765123246688281,38.209304277309634,2.857334243340222,48.21531768046657,6.404745747472498,35.07230973719724,37.87007662137839,36.55897921321177,41.138326915969586,39.57827470455534,30.70751145614866,33.53080873006041,14.446148189271698,24.58519471641237,34.89367423266878,4.004980755027454,35.14010090248991,23.78190136060203,5.87270678016281,12.048833529280046,39.32936786559482,22.127182477833127,19.366378446512517,21.604975087724956,38.78303656168325,13.014809624748052,21.2362570629443,20.504702308867714,9.783698551195764,40.830592171736654,34.3302448430643,17.475088557837587,19.628482272858488,24.67089833995745,-87.35627206246338
23.38611610827871,49.47596691325404,12.944686787997329,26.64933662885017,49.96911070062618,33.3884433297758,24.41378385414641,32.74164115486725,36.499392327719434,45.99600730598737,20.293646425628545,31.196649084917272,48.58128684176658,45.73678533294005,9.043658642461867,21.817861892893408,32.11801480910998,6.530029006218358,22.26524508807364,18.958214475945205,16.310671738504286,25.313857728865646,45.136268846451586,6.695401808982787,39.327505198188916,36.130458862617786,45.15546322709161,49.37534950537474,35.715158253786605,23.918906861506056,43.06370291898541,10.013365855642988,19.485983923340278,14.355285502704499,-1107.415190638228
20.589687705436848,10.438713238557158,13.388146360341494,5.42620859390871,20.699860112843126,28.915097329094746,47.123321194653634,26.40073935140866,17.92792178190529,2.749545216250806,13.8604406397472,10.34051478583704,14.855136488645735,37.74061461285294,32.00807369629389,43.577429742535955,15.38226991518284,17.373928603851045,20.834088612862217,19.016269454332146,32.258572333186784,13.712099423522012,49.39632192048439,23.170763636661164,11.113737731457883,49.63213072605355,45.3810102129761,43.323223523746506,34.80549736394537,22.44373020221082,14.495925798360293,36.3526010679166,25.605417325688595,40.07975799866564,-623.0383336808723
16.41914135864678,6.247572264387275,10.804638158823415,48.377849688215896,45.36062648786429,40.69611135213554,18.570481064818477,9.655995936313793,24.922969592874537,44.3447513045815,32.59028345636815,39.84355342906819,49.11405059966288,17.161163915950723,28.117118642994416,11.452634283640478,49.769381114338955,23.716092023286656,34.94906563428428,41.89738764105869,24.596438649481996,2.6539915711778836,36.17339861743266,22.23617719587928,4.79498705646721,21.227944232779432,34.50896280934028,12.612780605806387,22.249140561006158,2.4703484061347956,28.82693457819034,44.94144458474162,47.386237899682534,45.21707101161531,-446.05167062457105
42.96093393077001,10.69876275472113,39.534856688277756,32.09775152027827,32.69602171103686,1.6105905384584078,30.600393829909258,10.02966399543619,15.331217686235462,6.634166696671519,1.6246869558046937,45.88626864375218,12.87501589670392,30.068999551754878,21.64804659590262,10.487863889689201,30.88038988512129,7.893215228915036,33.817920394514246,28.635237761357228,46.873640300969356,31.14683975158095,42.09337777343575,19.585538869528666,49.85377698383086,48.29506926521141,47.94156219458594,36.718472407750106,32.94269844059241,32.05627382106758,13.235258734273867,34.23119558461821,19.715226797890764,48.268924021395385,-312.35073150748104
14.618896074926573,48.31314221543437,9.426473513065307,33.69171961020026,20.660555270352894,42.440666010559596,4.9314067820423455,47.48557880210524,25.37508333542382,25.509018592144322,18.632980384331628,43.9294089668804,37.94163939438924,36.78494154090419,29.261163312562605,37.181836841840784,37.71698449484793,26.120915643347594,22.26880112516889,1.3502259131393841,16.760414124461,14.746746092834908,16.15843296388041,8.74053255523054,4.459553079965048,37.360846462692315,38.930821392673586,20.152489469195267,22.20679823299926,45.895006059109186,32.957308255686584,8.477678060967671,34.795213003622244,46.03371191046453,-653.6283500180278
11.35771038994122,34.711997342103764,48.72102751419353,17.392750277795926,33.80985304167197,47.32186054438931,19.788531419767995,21.268553901116388,38.66488279694441,28.929465476112107,27.27978707890506,32.614458118441156,11.734191274938807,17.352929073788705,3.0689447895128934,35.732382522843686,19.780102304859664,48.38413375057525,46.4009520955132,44.34005185413873,17.192733150389678,35.731106855824166,20.404185830608863,42.59567937033579,23.375118814874934,25.845233534908964,44.41446881936774,40.78408442748474,16.743700224159355,21.830619751281418,3.285043950959619,19.526061747480615,35.11953795492977,20.791284605163245,-111.5724951037462
20.490378048574378,4.494136281602186,25.664216058910746,5.332659448946821,26.071476665544033,29.410486764702952,26.578946330738262,11.908866231349888,7.164688312328295,22.02775578758837,34.11607604039873,13.541965159948543,21.02624316808717,45.46902822325444,8.968209243235014,23.74034305708964,11.129275498654229,24.541409667371937,49.56925833765011,13.087728487841161,11.10500161716231,35.57359510228552,23.91194490427457,48.140718062500106,3.830369494288898,26.34640785695794,34.54449735191002,16.016100473816124,32.924822670946995,2.183403102362562,16.018139579054456,3.046341166531395,48.11642329415276,16.78017679436285,-160.3595902857174
22.290036363596016,22.604148322775803,27.34896352155482,48.322874343577446,18.46067894436549,39.57940845521848,37.64999307985413,4.5200650230990345,6.89941065611389,10.484277590356662,8.793009886554195,43.35008736344514,15.843067420977247,39.52050324924432,22.721640244786766,10.05920823985314,26.69408136626435,24.64885313754007,28.9459175583137,31.64017837659822,18.09007903362613,13.811567503879436,11.899752617292693,29.292226991635257,35.30142396879697,8.545847746531356,28.25190374034628,13.46881242667673,41.03475275565799,35.07184082287447,23.757938060883173,35.11756726414229,47.27238260512769,11.779563890882239,-203.62026834304808
19.036334437042715,7.01883975415006,9.043383743193182,42.296791787457664,45.637157293728336,4.040474024291574,35.192412937518704,42.14475908899746,13.745669978683129,45.175816062688035,25.70199560955328,4.909737750384984,3.3571922664433744,47.00925490462482,2.959386223912119,27.087844710734686,5.385321419461677,26.743049039525985,17.339753838333102,34.593658517112864,21.729270324748285,11.761983521114326,32.05351999161458,4.908499712648707,48.295436696729006,1.116384603888287,45.630015354811725,1.3491027755724685,40.93075072912265,24.945001943292212,36.26662021504094,22.135627455775957,6.758515078070859,37.33202759926599,-484.7866445258496
47.96886822239484,10.757984777551574,6.355908011813046,39.06675162962451,18.652476979549387,18.946137979925002,8.019189725746772,1.3813129826108885,11.18524520505376,26.286152361588634,19.22870674628053,27.541370639487386,31.67846374733305,11.743044809477926,49.335383706851296,48.078987939934244,12.757426050899708,33.6126531740703,5.100026256434397,8.14735202197419,5.488069530046891,23.66528639171983,41.34426869604212,32.58207928416914,23.327902628095504,48.56508589926705,15.140122060521648,35.90041527358836,10.237723186803144,49.88273078898759,13.547846465396209,18.81222232930306,36.23821796835353,8.313003333329684,-235.51866948952846
38.616671247121424,14.032390905056923,5.288131059383547,29.313168782872573,35.59084669105614,37.961925541769396,14.35689752708151,31.341315565090824,26.6043233988815,13.402556219246975,20.198144079777,46.3546921677164,11.752990528157593,4.460734367618791,4.0719677527677955,33.677342316053746,10.387246213050002,11.545542524392664,44.530485967276974,35.421070635541554,34.06168050953588,13.952262587684693,3.743805613674698,12.279841808523727,49.1643568437124,5.3122463898264485,47.86169325782547,16.55579307262099,21.970714065810284,44.87593994955929,5.462239229823689,21.52785277283638,37.9344659817104,43.451864109842546,-443.9879090931824
20.789933575188414,4.847271868067902,10.343749076559465,48.200451609753436,5.36570143761336,19.331292728838136,6.870539157159854,9.364351476522726,30.327204335164758,10.42819276643783,5.238500482282351,8.917589122350721,22.911209977824264,13.153820111782915,42.349639822961734,5.315211850270435,6.535612538710188,44.28370098820016,17.357045650145803,36.003795363690664,27.145647459412547,1.6164910711149552,32.411106093658354,47.1208549577068,17.6570672187352,36.037594781569204,20.563927907407503,30.891978490219813,18.48407976302806,39.754144773786805,22.484836735904924,31.673898540774957,18.36023318904445,43.17010822649823,459.23604608193335
36.15999380989538,42.29855326705277,1.6598308431184763,7.6109490746178,17.75835788283262,2.4160271362519214,36.85332001011432,21.444388014194733,33.96124633546188,13.91010101101118,47.07159349903439,24.686773708847948,19.913699476047334,33.653929948096824,25.70667173922766,35.67090749834207,17.393540132129008,46.694677320005596,49.08848722657256,15.411553359624184,28.144765709809256,44.02305716396515,23.850351395291142,47.50878115879741,42.85515380459636,38.06541112982847,42.76699582445679,45.94776961383809,37.538753969728496,30.18420834037657,26.966986726509102,43.54801194527028,23.679458022810078,45.7405210894181,-987.1381802735223
28.793979905810332,23.922692980107463,2.925153789474244,25.318633076380372,19.329290991848357,3.3720984419278355,6.572207952250144,6.044517687504687,28.15689170852704,39.64193261574008,49.82618055794354,35.000419919668474,45.759952352545334,26.848285865009814,33.647352416045806,32.518860047630305,15.081921679446314,39.69593302137557,29.415042698532666,19.031373444683986,5.404466053617655,41.6173225486418,9.371830620734556,7.7588966889188224,34.24872359134074,47.46063004515182,33.57046212976928,20.158992825996762,29.96698517120512,6.9709274092357205,46.3314544536259,17.684897393319854,13.470426613586161,17.510964636361813,-1476.3481407037282
23.852324786246296,41.69216070740858,15.222293345977796,1.2342304517367024,8.050907962469141,46.618185628359996,8.509435346361553,35.511888840753045,10.598188007065884,35.79174236369529,35.30224795182983,33.386948778192924,30.496704067458243,14.195738798882001,49.762639101841174,19.33558986179048,11.969187214656639,29.620633193581,28.938954781291685,24.094800698047617,48.827700485595535,15.537714804128674,12.980285516761182,48.08253277396727,33.03580441832019,6.291720738310289,9.10992102282411,33.809916280660524,45.69987682826004,3.4917867900694715,31.340395373851017,15.01675474528532,27.118778369268146,35.81862009701725,-1527.879016733244
49.077435082378244,36.60861774279825,18.865332095190336,23.57205425139361,27.535162812440767,27.471664288878547,41.08665561116857,4.296758505394386,13.234792034813575,14.605716739544768,24.391152009197427,16.939777440065903,10.425421439367613,23.622732047399452,37.65017575094212,40.24144869464664,36.772512423639746,32.60755174805239,13.916728566376785,36.80129187171727,43.43582202955163,23.225263439780647,12.231720958390936,34.25384994196409,39.6710465191874,13.798579188490864,16.61240487577699,18.417122917621334,7.0433929907843815,29.45769864279631,13.385119762023718,8.311461860797031,27.819512185354505,12.86601754111495,-186.50397485287218
13.073198088492862,1.953492653454509,34.816948699357496,42.79157009186123,49.379779264448786,15.962922260269378,16.607712199706242,21.018084385703823,38.21201065001996,24.56577938598705,27.568789870820606,1.2901702967910709,23.022295294828446,38.916951917415,22.25470517469797,3.787958161324996,44.725880944123524,29.35974994939277,17.42710903853752,6.7570109234001325,8.983130157096268,37.102209764383296,33.40889013074973,12.48268239115988,8.10684515614858,36.09186160130968,25.071466332789257,28.676580734292774,41.044900736391405,30.436088698133478,4.2590302924573935,26.858691237025845,38.80470172944757,14.376711385407239,504.4459807515127
4.858044263242011,30.88000592880194,27.41881702208891,48.85856015052542,4.310580922270387,46.92467012789718,25.83072596533178,22.65251629612548,8.732935985345875,37.94132653040534,21.60086265211436,31.835346522426516,23.0076341429453,8.070436869602906,14.378564218514072,1.7343247338768792,31.539021525228577,10.97283487082289,46.226723737152305,5.377887470942467,2.223113531855747,18.56765194279454,20.881324445993737,21.950054874003776,2.8221394290909982,5.162708169798682,33.19154064899151,4.176662804942341,39.134234722666164,35.33145467075515,5.324654245938287,41.32932587718965,17.05703825399682,16.520033062862016,-85.63154954529831
44.03797323417723,2.2821471860522466,42.89747036708378,39.13924734424471,4.600891789653867,48.59103923057832,39.04463721808454,49.512037302941685,11.302792883246552,39.6442103717305,33.64734968906369,7.574625776424297,14.554455647838198,13.259297795121642,40.55285303243939,1.1979938450274719,42.63417924683908,47.445988278085515,24.9591852062273,28.14619347047939,41.53573275531635,39.061912672236744,34.41909067774522,20.67157483129067,3.0363714409593774,7.404725701521105,5.939510245117457,2.159507070595467,13.560854793509945,35.598882932452995,4.422211023952695,36.743597519542355,25.97385334602548,48.55271629213824,305.8534003081956
24.00197517969273,28.38106638185931,7.379289858096909,20.732095990742195,42.55956145798958,3.4684445912499258,24.02572891441689,46.28024882457156,18.980577026260008,48.68930448205226,38.645188027015486,40.77010670277244,12.72392854961727,20.707060476597267,36.5767787865778,7.2884327486395115,23.16478744491238,46.73498923740607,8.21099531267828,6.431199423486358,3.197137848439653,21.421560676125736,27.864558510855485,25.063082978636757,16.176396292723215,46.365661941725854,35.09395886706004,4.334936204256303,28.874665884619215,18.663345120948815,11.04357476601644,48.52896540300609,9.811329868806785,16.26486048841226,-420.45405295223276
35.1218564370159,3.9825074050669538,32.679644837775335,9.30922279239717,42.89858244209095,26.261253073062203,25.685292723338435,23.812235960401576,34.902758874164846,20.939174753868272,22.72176955829448,48.25492808810809,43.04748250145957,37.01270537133115,5.524303179879965,6.478826123260173,31.958084390309615,44.55558846952389,29.937620477126842,31.422411498861166,27.151479515129232,2.1326965260564315,34.20960495198787,7.488113539453709,13.022807302290193,42.16821924524172,3.214641471170128,31.16740436873777,15.155281162478305,1.1664834763815006,37.80308278437187,1.7251654742332874,47.320634225463756,3.939267164325173,-93.49158261816889
15.315871586997794,18.291578690666924,43.61870353911903,24.376256835342268,32.96789192464592,17.336345776081902,24.22527240861576,46.836454048537966,14.30628873246731,32.65416166932515,23.487607592688857,15.993284637204269,27.651600657032073,36.922871304847135,13.929466483546435,34.57906885094957,20.78437013879363,23.2969556645783,47.0161618060812,13.789186696275854,26.109076519726568,7.264214990696161,46.86435135813704,17.134138498455542,6.791321193269175,11.194539663933398,37.109714072546836,19.800256791036457,5.154269144199629,36.484043394077744,28.597151435081873,43.297456523929775,21.873951334859456,37.064797643743326,-253.0599493881243
19.692207078771272,4.413054714416129,31.37174787387657,6.723172525609625,22.36372564581816,18.817023436863188,9.503325884904497,18.757305533717716,40.299992189214876,47.192528580352985,23.960631931874357,41.78775558984353,12.128397617703197,1.1375031524025379,24.493471737703015,29.095586322062065,41.3116018107979,38.36753530981684,29.541936478345,35.31151236322928,39.505799527441155,17.13905415642803,1.248748218273163,28.86613578844513,44.49199486296696,16.472855221995726,9.809828778733266,38.09430392176043,18.632395628788455,17.106862279806656,35.4228521141702,7.306021958839228,34.47617856156198,32.466818543357945,9.899723601307674
32.74367158616297,37.10431454574391,34.30301620202082,32.560548914045,33.35349076292983,24.783158206172295,49.98516239547717,14.89424851445524,6.0856411720475965,35.82261761879249,17.228709535197893,4.792736887579394,29.402578111882946,22.626438240467493,22.06540736449055,10.769374051352356,43.473470022065115,12.667877432428034,8.892641956417533,48.43388272042167,10.859513436202151,15.535849805463352,9.02828244158153,2.8235431915713938,31.873050951684537,20.31049215740371,42.26779741783168,35.083230535363384,23.673306773277982,32.812005910935916,31.970151225302853,25.659944533293487,49.530326529556355,20.25583841269631,-528.9919486581038
28.526761358241295,12.872855907552278,15.070938377916555,40.708186175257126,1.961395371997102,11.478041142918165,19.498378971749982,8.771347242590021,29.77909608508453,16.936982743223297,27.286964475280026,31.191862342565184,15.000771256713321,22.88774587373622,48.37882480978552,29.467424412084345,33.869995797153464,9.184911830390721,18.1872131612756,44.145046352211025,38.91797632424713,20.43948663420348,38.56581494967158,17.89442909877624,1.4318561689444043,13.82104977858435,46.3682295385916,3.6629941828669854,48.07320091750848,28.819528856086766,32.001440534038785,13.915931779941277,27.13019075624842,27.231379820343083,-338.4237765160546
32.00967725636333,36.35363660740078,46.315561492679834,49.76292534448702,41.180595182421705,15.887420721352006,30.04082254530369,24.816888265507654,16.96080976380971,41.61278993599322,27.91194183217216,18.95336316495097,35.992097814000466,7.786395174280003,37.55587945865514,6.716495948827543,46.66767394116242,39.098531511968375,35.55921682022293,38.83558517794726,19.50713557349969,12.498384858450759,23.407985443823197,49.379637554925075,18.73607374172276,13.016225569828404,23.788835806906345,18.945829366293307,14.566070704379774,26.406059424065212,41.26820158736055,23.824108307557342,25.24869724984134,8.579028640252364,-525.9812105903751
38.70257896436095,28.344656200029505,1.732364885357219,30.85149360052282,4.09919574653528,18.039719502268813,24.533479083066155,48.55828506689114,35.85720575065427,6.320435402117678,40.908689254563264,39.46487888945275,44.6744300725116,36.09131472669016,44.6504781064321,20.06917636074024,40.90861474898726,39.054686889892885,10.027472075665667,44.95551414816311,35.83422026863835,49.62429454236832,33.60515952067662,30.213155536865152,37.90198015356535,39.93946274800966,11.266447513965243,32.378482599820295,26.856441107525225,9.901357918143107,3.5182496015787867,18.269710977242145,20.263621111534746,11.689368728575223,-1290.1713549040408
6.1811402945931455,49.07339133102911,24.654642493415036,23.220177334353508,2.133327928146553,33.69127661856411,11.635084790890108,29.663430886107566,20.278905959966398,13.774197742372367,38.53529308821087,19.372783206304405,14.126219909705942,20.584210317991495,20.84505989619622,21.578806904941388,10.270327095185488,49.864247728324145,32.49922815306248,10.96792294188074,44.59307346989852,13.626405125552132,43.737950867032836,30.594335521786846,15.833765253106568,49.50927805476949,1.597918483750258,41.625148586096415,45.39886453687865,26.95497311445201,10.37921590522706,2.886477407846127,38.33620527586901,18.139507033018635,-471.9012687088817
28.958576492235615,34.079549689798974,32.23501240893691,49.680591669110775,23.909569189302168,16.66175155981945,34.89308309084949,24.854582506688434,29.803094156128214,12.927041653761403,4.583001430457735,29.811838828464765,37.95790725726783,6.86463930488773,41.9002281207012,6.3917647795490335,11.343640357047843,34.91857186302023,30.411515877611006,29.5822708218693,15.057639356452215,21.45583629844118,49.46318238440956,48.958705285255576,24.218449171558582,5.486244624278456,19.73098011771224,14.654617859442984,11.463376787407256,48.619550902869605,31.008369410572485,46.6564535414446,12.90514426380226,48.64873719366404,283.9194349420071
12.547929569229506,3.647427452061845,38.567420113813704,22.804928299501544,33.081099351828755,41.916219308915096,31.294529074106098,38.98605544477714,8.004045405107053,22.145106160860777,8.12175226003293,15.582901628802835,15.428930075459675,30.39820136940891,48.4937560237122,12.91158460832235,11.966331631017251,49.45152126297843,35.32718152998902,28.37042241548154,42.499958418794385,42.54677440657293,16.55164334273686,39.62738962708543,26.079538059663246,45.10793701975702,39.82229651543052,5.758429734948352,16.160460927833505,20.658208594754463,16.71994514628111,45.350665276367394,48.06435473955746,6.923411905657138,-80.3700725559066
33.02255789996222,44.69711321232455,24.539174280684925,12.617746772023484,23.76462967149627,38.50033991060475,42.96067110813443,40.02469258009516,42.10288144119396,45.081287932559654,43.25227728329126,10.946407566454772,11.395439550968682,38.92852110893462,25.027128196135457,3.7057486060229263,31.70722851228994,13.174502765759103,27.806142310851172,1.79117319109569,25.468884730668087,5.8588972323362825,45.366584740917325,35.32384706250685,36.663506592449615,6.965870095986796,27.3799882441292,2.402760932771324,47.56522219818787,33.89993239788468,36.81306331702263,23.008694864413922,5.489403628862561,30.195348387361744,-99.42960704636734
29.29631062373697,15.788430748730654,21.742416983083885,39.572121176476294,5.727022880184331,37.69906703044419,35.272432589703,39.83822749049683,14.064762444950391,10.410945073035784,21.38118235351141,48.646306685198084,7.428490370969534,33.01373137618129,26.159376656541,41.56966591004215,40.443484038875525,43.24929031243888,44.224002261982385,43.76333883909333,19.40499440336281,22.547847314178483,17.167618602064586,16.808109173859513,28.244512150957757,7.176828077350072,41.09562081212332,13.749448483671074,14.441383879445041,12.475998654483599,29.03375446827944,47.388533466966635,18.08334188495203,16.22338607099605,-609.1572740575791
12.650869053531451,30.995070661739327,4.55403904186861,39.64403746305795,8.001988341440125,30.174864153909155,6.547984216537026,30.347091008343206,11.652958641055724,14.52331004142345,43.59045710161217,16.61128105675492,1.6347734565822711,47.96491972015714,17.025320488215296,3.5619887405003903,45.90484981364527,2.5644758523615367,49.19666471831205,34.92305247796156,20.058616445629077,37.7696236558925,39.459943991683886,21.06636565638741,30.675359603784727,36.72524490040025,23.773447713514937,45.992500708791596,35.936743264679,1.349146079078225,17.039099702711933,21.45733079502868,18.23994393582436,13.150993948224668,193.94814278821306
31.774052942959383,6.158931823503677,30.679421713008185,13.105650757767506,4.434501885705927,45.19900030841634,26.311240487546396,8.22888893282152,18.405103345592263,43.2311890127316,26.28712061950115,43.91042140171245,47.208553884114316,19.33526805714246,11.779875991352558,14.97643634634317,35.304274899327424,48.507426931647885,37.86466064956382,45.55193966754201,7.669525866531142,24.61359491682769,27.821772409485504,9.046634177716829,24.769231592435673,23.37011254288488,43.96447789721285,45.651174526875444,45.55843737356635,31.025938560911378,22.64874677955634,43.54879296416576,11.243815268214982,14.941929182345532,-353.8307455417986
43.24370214701429,25.437807822560533,32.69788057720588,46.188481778842124,10.836899798079816,31.689317229838032,47.16298785482492,21.752067918569495,21.802036459776968,10.126053743945786,1.2244273596071018,22.300811397263804,25.051794698647374,25.837744823153447,11.127677722967809,9.613305783265968,21.850513401264504,5.309411155548075,20.322390050753448,28.832211855553993,9.374662980595218,33.48352634731607,32.744161516124194,20.677952117855376,5.004119376132138,2.062079473814126,19.68042353595048,11.869735973157288,38.28352787415513,29.529831655637302,11.790141060459577,46.127657341389124,30.749067769103853,7.463793967845824,-116.19374598403975
21.506668587718647,20.55721755615847,48.965108698043196,48.66172067804002,35.65371872074837,20.67660373003618,19.683702816144468,26.57514765981954,13.169415438600256,12.756983546847861,21.809322764997866,42.86424607719702,18.341751623777697,30.155539752942992,48.9291049718707,15.647399881281256,32.80282448243611,9.757206907197979,10.717176042708072,33.007145185267724,17.81899976207085,34.93273408529945,7.773271755505828,5.5741002212129285,7.513510647892854,21.714691873069956,6.5217882980909145,21.21828131826911,35.47320083223939,35.258922964633,31.789570471925224,37.85820398904226,44.87011882932393,15.231064747788118,-358.46392823970666
31.003960334863027,20.992027192921455,42.565595033028316,18.44840716746822,47.756207200569875,24.821380086467325,6.8087078785191615,7.836211069971375,48.39862185467058,11.729507672326665,30.222457268768494,41.376335295360796,19.401502321900537,12.30879449481859,7.076824756679745,36.32142737620386,18.616329665413897,36.819874627331714,8.152509026762848,12.106734563239879,14.028137449255983,9.124227630042055,35.13784752928758,5.703831692814193,12.912641938200851,44.57378081653544,31.067725432365854,41.64615628755474,16.501999933929948,36.686856256169904,12.711641357481701,10.171813559699318,14.364933645657267,34.19347131712369,-99.92612326272311
34.91701613091652,37.99044988435243,40.40904082574714,6.311101126060718,11.214390049501992,47.39765953048714,34.96531689365722,26.064653787774166,15.136519801875417,23.81470697987926,34.73758301361348,21.612375934143664,37.02686664081427,38.21465219563702,19.723909141276657,17.22728680727219,39.395390681603956,21.701261256404976,1.1905649006443113,34.91117803759105,1.6569853806561792,36.528790340497686,25.229088298834935,16.629499156259353,15.5877986325315,25.017608279110874,19.439780745153424,44.46724442974019,4.986913398412271,44.69655431683405,34.771795184999874,13.716339179051566,42.61799603833756,36.90226607521152,-982.1735211498583
11.20241270657677,42.5615287441673,36.53449443079829,6.506851588726736,44.9910580343728,1.2838522550518945,26.610950753110746,21.11114362134202,20.225603364844872,47.20778665352128,22.51215430697376,44.00428696697041,15.844889291046636,5.085945706794114,41.06390468824412,30.559076294901246,13.587982125110964,7.6154605820194945,27.38972041218661,20.831036857270142,36.73676389680057,32.68532389459952,21.827517713700228,10.511105469462887,44.651764501278905,29.53113049936815,48.75230750948141,29.5789107904159,32.51046798906186,20.19026826671329,14.27445073943986,30.491276549688237,39.07358841474047,47.89996971654284,-588.5620383431187
31.053912296473207,13.041415750726896,2.7146415689681342,48.7851592631587,13.042578275601729,43.13379142805321,39.418606565286744,18.54982058911319,26.25435147870996,29.529265988383877,8.17306800048481,22.654458530821504,24.44514453406911,2.733923581354891,42.183760988511054,26.721736229043106,30.14112035694339,30.32625148329377,30.708057851835008,48.77089034957898,8.514268852643966,23.509968244271988,48.72123806655282,49.457366334290334,27.254472530795347,34.01305758026975,24.67239882953583,48.695277324473544,17.227652553028747,34.715743899063845,4.033438858949921,9.432797829069115,7.117939569815475,3.6779247849013106,-6.231056688927554
32.13181167433026,30.511769810324974,3.666379517377985,8.971920525133402,38.157922256654714,19.589186707755452,23.17784369471307,43.24319466607997,25.224372183150706,1.682903732146856,7.614740346087427,41.84550551300439,11.885036189183202,13.20072525797308,11.279951255165413,33.32573718397431,37.09850436857899,26.57958683392401,2.5711246891712234,4.003771645959166,41.44219987526932,48.65957011198676,26.775779794351568,4.124151767016802,24.496922185832506,33.344110172943886,19.839851056047404,31.546061946006063,27.373867015421116,46.232673799587715,44.460161269393375,5.519902183287181,31.226116040615704,32.78046826361381,-147.55692207309102
35.76627671925629,19.776176027424164,33.4916742674126,38.29223693014894,19.564657854861494,11.822928333907061,34.83681163192317,16.900462764766765,42.37655087714994,22.71686667873343,23.254389009094904,22.056532601036324,9.087774255466742,28.362322347936487,14.739566369073934,9.883315956397379,43.42424493395989,36.4451945755133,8.35692369096299,32.94236700339639,31.426932895700304,44.86427996530947,39.99518143224573,22.28251700155727,40.86739018390502,28.652049264487765,19.578093623738646,2.6568799448485647,32.91251384918477,41.34914487875409,25.138162663968835,12.288800150263762,41.673042509600414,40.904805866210495,215.05625298865158
36.81392814495786,47.25636800152167,3.781693269665421,9.02451407199765,16.345697487635935,18.870997966845163,1.4438922098252398,6.263453451806793,4.539474216376268,16.13914792178911,27.299499981197396,27.867607848294377,39.21007313461103,48.88510900039594,42.89490886786364,11.140821717208745,13.851439475132747,21.286637082726386,9.832254547398325,21.649798849739682,23.412687309884102,40.44768401691756,49.20769875439925,16.11422105008309,1.2673587541380236,2.8645979339398986,22.650462674671694,36.37844222095435,32.73286899549379,49.9466770477277,5.474202672250806,43.00226737381441,8.92490759449779,24.782981953169468,-969.7901540771146
