o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
0.0,0.0,0.0,0.0,0.0,48.095703125,35.693359375,0.0,0.0,16.845703125,0.0,0.0,0.0,38.134765625,0.0,0.0,42.919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.755859375,0.0,0.0,17.822265625,5.908203125,0.0,34.52401268863678
0.0,0.0,10.3271484375,0.0,0.0,24.3896484375,30.8837890625,0.0,0.0,0.0,0.0,0.0,0.0,18.7744140625,0.0,29.7119140625,0.0,38.3544921875,0.0,0.0,0.0,0.0,0.0,6.4697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5458984375,0.0,23.673143185138702
0.0,12.6708984375,0.0,6.4208984375,0.0,23.8525390625,36.7431640625,0.0,0.0,0.0,0.0,0.0,0.0,25.8056640625,0.0,0.0,0.0,42.2607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0634765625,0.0,0.0,0.0,0.0,19.7021484375,0.0,26.031116204023363
0.0,24.45068359375,0.0,0.0,0.0,24.08447265625,0.0,0.0,17.63916015625,0.0,0.0,0.0,0.0,3.18603515625,36.43798828125,0.0,0.0,29.91943359375,0.0,0.0,0.0,0.0,0.0,6.01806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78564453125,0.0,21.922698404610156
0.0,43.2861328125,0.0,0.0,0.0,8.4228515625,8.8623046875,0.0,0.0,0.0,0.0,0.0,0.0,29.3701171875,0.0,0.0,0.0,34.5458984375,0.0,0.0,0.0,0.0,0.0,0.0,19.8486328125,0.0,0.0,0.0,0.0,0.0,11.2060546875,0.0,46.8017578125,0.0,56.77597443151475
0.0,8.09326171875,0.0,0.0,0.0,13.97705078125,45.71533203125,0.0,40.83251953125,0.0,0.0,0.0,0.0,36.58447265625,0.0,0.0,0.0,0.0,0.0,0.0,23.03466796875,0.0,0.0,0.0,24.91455078125,0.0,0.0,47.52197265625,0.0,0.0,0.0,0.0,0.0,0.0,-138.314920204401
0.0,45.41015625,0.0,45.41015625,0.0,0.0,31.34765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18359375,0.0,12.59765625,0.0,0.0,0.0,26.66015625,0.0,0.48828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78515625,-52.24849923324585
0.0,34.31396484375,0.0,44.10400390625,0.0,0.0,13.43994140625,0.0,0.0,0.0,0.0,0.0,36.29150390625,0.0,0.0,0.0,0.0,45.32470703125,0.0,0.0,0.0,0.0,0.0,0.0,17.90771484375,0.0,0.0,9.04541015625,0.0,0.0,33.89892578125,0.0,0.0,0.0,2.328957656264305
0.0,0.0,49.7314453125,43.3837890625,0.0,0.0,0.8544921875,0.0,0.0,0.0,0.0,26.4404296875,20.2880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1064453125,9.0576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3876953125,0.0,0.0,0.0,-27.614375672101975
0.0,0.0,37.8662109375,18.7255859375,0.0,0.0,35.3759765625,0.0,0.0,0.0,0.0,34.2041015625,26.7822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7744140625,0.0,0.0,40.6005859375,0.0,107.98083085608482
0.0,0.0,14.63623046875,47.27783203125,0.0,0.0,21.00830078125,0.0,0.0,0.0,0.0,0.0,42.88330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81494140625,0.0,0.0,0.0,18.44482421875,0.0,0.0,22.27783203125,18.51806640625,25.78742332482338
34.26513671875,31.55517578125,4.69970703125,31.06689453125,0.0,0.0,2.60009765625,0.0,0.0,0.0,0.0,0.0,8.58154296875,0.0,29.99267578125,0.0,0.0,0.0,37.75634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.18907898902893
30.224609375,3.564453125,0.0,0.0,25.537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.740234375,0.0,42.041015625,0.0,0.0,0.0,0.0,30.126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.873046875,0.0,19.287109375,0.0,46.41797751522064
0.0,46.630859375,0.0,15.283203125,20.068359375,0.0,0.0,0.0,0.0,22.021484375,0.0,0.0,0.0,0.0,0.0,0.0,39.697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.220703125,26.904296875,0.0,35.693359375,40.85543045711516
11.767578125,41.552734375,0.0,23.486328125,42.431640625,0.0,30.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.427734375,0.0,36.181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.548828125,0.0,0.0,28.73503588104248
28.84521484375,48.01025390625,0.0,0.0,26.72119140625,0.0,0.0,0.0,0.0,30.82275390625,0.0,0.0,0.0,0.0,39.85595703125,0.0,40.56396484375,23.88916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18017578125,0.0,0.0,0.0,170.45679342645406
31.72607421875,5.18798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.66064453125,0.0,0.0,0.0,0.0,29.69970703125,0.0,10.21728515625,41.97998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98486328125,0.0,13.73291015625,0.0,53.97428355270624
29.52880859375,36.19384765625,0.0,28.96728515625,45.76416015625,0.0,0.0,0.0,0.0,17.29736328125,0.0,0.0,0.0,0.0,25.62255859375,0.0,30.62744140625,0.0,0.0,0.0,0.0,0.0,0.0,19.73876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71641841113567
10.38818359375,10.02197265625,0.0,0.0,22.32666015625,0.0,45.37353515625,0.0,0.0,25.50048828125,0.0,0.0,0.0,0.0,3.35693359375,0.0,32.58056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22314453125,0.0,15.313494607508181
5.419921875,0.0,0.0,21.337890625,0.0,0.0,15.185546875,0.0,0.0,37.451171875,0.0,0.0,0.0,0.0,42.626953125,0.0,13.134765625,0.0,0.0,0.0,0.0,0.0,0.0,14.208984375,0.0,0.0,0.0,0.0,0.0,0.0,39.404296875,0.0,0.0,0.0,6.029953486442566
0.0,27.2216796875,0.0,11.9873046875,47.5830078125,0.0,46.6064453125,0.0,0.0,0.0,3.8330078125,0.0,0.0,0.0,0.0,0.0,0.0,5.4443359375,0.0,0.0,0.0,0.0,0.0,42.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0185546875,0.0,-6.532717811107635
17.96875,22.65625,0.0,21.09375,0.78125,0.0,0.0,0.0,0.0,38.28125,0.0,0.0,0.0,0.0,22.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65625,0.0,0.0,0.0,0.0,0.0,49.21875,0.0,-25.380821044921873
36.669921875,15.087890625,0.0,8.935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.701171875,0.0,48.876953125,0.0,0.0,0.0,0.0,0.0,0.0,44.384765625,0.0,32.958984375,0.0,0.0,0.0,0.0,8.154296875,0.0,0.0,0.0,83.78915136337281
20.20263671875,20.61767578125,0.0,34.38720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41259765625,0.0,7.01904296875,0.0,31.55517578125,0.0,0.0,39.31884765625,0.0,0.0,0.0,167.97469797116517
2.392578125,25.927734375,0.0,7.861328125,0.0,0.0,20.556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.802734375,0.0,33.056640625,0.0,0.0,0.0,0.0,34.423828125,0.0,0.0,0.0,-0.026315428733825683
13.4765625,47.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0234375,0.0,49.8046875,0.0,0.0,0.0,0.0,0.0,0.1953125,0.0,0.0,0.0,0.0,22.8515625,0.0,0.0,0.0,0.0,15.8203125,0.0,2.9296875,0.0,-71.27159739685058
14.39208984375,20.27587890625,0.0,4.45556640625,42.15087890625,0.0,37.12158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86083984375,45.37353515625,12.41455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.864702998936178
23.7548828125,38.8916015625,0.0,36.2060546875,0.0,0.0,17.6513671875,0.0,0.0,0.0,0.0,0.0,18.1396484375,0.0,8.1298828125,19.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.265386367559433
29.52880859375,36.19384765625,0.0,28.96728515625,0.0,45.76416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62255859375,30.62744140625,19.73876953125,0.0,-19.278234287798405
18.9208984375,25.1708984375,0.0,30.1025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9931640625,0.0,0.0,0.0,0.0,7.0556640625,0.0,0.0,0.0,0.0,0.0,48.5107421875,0.0,0.0,33.8134765625,0.0,0.9521484375,0.0,70.01598446249962
22.4853515625,19.8486328125,0.0,37.4755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9443359375,0.0,26.2451171875,0.0,0.0,0.0,0.0,47.4853515625,0.0,0.0,0.0,0.0,0.0,5.8349609375,0.0,0.0,26.0009765625,0.0,0.0,0.0,-11.200603814840317
46.8017578125,40.8447265625,0.0,49.0966796875,0.0,0.0,13.3544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2392578125,0.0,0.0,0.0,47.5341796875,0.0,14.3798828125,0.0,-21.35314312195778
35.009765625,13.623046875,0.0,33.837890625,11.767578125,0.0,0.0,0.0,0.0,42.724609375,0.0,0.0,2.294921875,0.0,2.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.369140625,0.0,-74.36214712524414
